epoch,time,loss,auc,aupr,accuracy,precision,recall,f1,mcc
21,1536.8094108,0.909522294998169,0.9006730409700335,0.9086886396684452,0.6718346253229974,0.6044303797468354,0.9896373056994818,0.7504911591355599,0.4460799468301066
22,1537.6809067,0.8881642818450928,0.901741359970087,0.9099537351387054,0.7674418604651163,0.6958174904942965,0.9481865284974094,0.8026315789473685,0.5741243804644021
23,1538.5696742999999,0.8845003843307495,0.9074568666203728,0.9158702557561733,0.7829457364341085,0.7137254901960784,0.9430051813471503,0.8125,0.5977069937283315
24,1539.4588128,0.8636411428451538,0.913840072645692,0.9226896393904622,0.7906976744186046,0.7204724409448819,0.9481865284974094,0.8187919463087249,0.6129349320367665
25,1540.3213653,0.8481788039207458,0.9138133646706906,0.9229527359924155,0.7906976744186046,0.7222222222222222,0.9430051813471503,0.8179775280898877,0.6107591389249267
26,1541.1565859999998,0.836997389793396,0.9095935046204797,0.9214790967711244,0.7932816537467701,0.7250996015936255,0.9430051813471503,0.8198198198198199,0.6151190032425424
27,1542.0313434999998,0.8217378258705139,0.9109556113455477,0.9228775340314156,0.7958656330749354,0.7298387096774194,0.9378238341968912,0.8208616780045352,0.6174581383734853
28,1542.8734192,0.8094521760940552,0.9154158431707707,0.9265409277174563,0.8191214470284238,0.7617021276595745,0.927461139896373,0.8364485981308412,0.6540178731318583
29,1543.7349402999998,0.7978320121765137,0.9184071363709204,0.9289808663595043,0.8062015503875969,0.7398373983739838,0.9430051813471503,0.8291571753986333,0.6370002264528105
30,1544.5573717,0.7872845530509949,0.9201431547460072,0.9296036945836832,0.8242894056847545,0.7615062761506276,0.9430051813471503,0.8425925925925926,0.6679162863442226
31,1545.4182663,0.7747881412506104,0.9239356871961968,0.9320334338683488,0.834625322997416,0.7792207792207793,0.9326424870466321,0.8490566037735849,0.6826966493544413
32,1546.2570262,0.7653571367263794,0.9282356711714117,0.9376930777198719,0.8372093023255814,0.7801724137931034,0.9378238341968912,0.851764705882353,0.6887047316398072
33,1547.1091712999998,0.7491639852523804,0.9292505742214625,0.9394485556496589,0.7984496124031008,0.7272727272727273,0.9533678756476683,0.8251121076233183,0.6281284971123359
34,1547.9252675,0.748028039932251,0.9316275839965814,0.9415360494158329,0.834625322997416,0.774468085106383,0.9430051813471503,0.8504672897196263,0.6857644552334591
35,1548.7549603,0.7326643466949463,0.9330698146466535,0.9417029671881854,0.8372093023255814,0.7754237288135594,0.9481865284974094,0.8531468531468531,0.6918832276866244
36,1549.6343195,0.7291046977043152,0.9356871961967844,0.9441919147240124,0.8372093023255814,0.773109243697479,0.9533678756476683,0.8538283062645011,0.693606012179889
37,1550.5094672999999,0.7159023880958557,0.9366486832968324,0.9455145102549596,0.8527131782945736,0.7956521739130434,0.9481865284974094,0.8652482269503546,0.7188202960560227
38,1551.3766802,0.7090438008308411,0.9359542759467977,0.9451211479453652,0.8397932816537468,0.7763713080168776,0.9533678756476683,0.8558139534883721,0.6980370368807575
39,1552.2145606,0.7034779191017151,0.9358207360717911,0.9453598907747183,0.834625322997416,0.7698744769874477,0.9533678756476683,0.8518518518518517,0.6891845302916628
40,1553.0506699999999,0.6947975158691406,0.934939372896747,0.9448680953724955,0.8423772609819121,0.782051282051282,0.9481865284974094,0.8571428571428571,0.7008201225342601
41,1553.8875595,0.6893568634986877,0.935980983921799,0.9454645376451503,0.8294573643410853,0.7613168724279835,0.9585492227979274,0.8486238532110092,0.6822801152705872
42,1554.7546215,0.6807479858398438,0.9376902943218844,0.9465887668022562,0.8268733850129198,0.7581967213114754,0.9585492227979274,0.8466819221967963,0.6779174431342075
43,1555.6102162,0.6734331846237183,0.9394530206719726,0.9481654597131743,0.8604651162790697,0.8061674008810573,0.9481865284974094,0.8714285714285714,0.7324401531924521
44,1556.5012629999999,0.6713677644729614,0.9399337642219967,0.9491694085132654,0.8630490956072352,0.8125,0.9430051813471503,0.8729016786570744,0.7357046575266305
45,1557.3980728,0.6618444919586182,0.9389989850969501,0.9486567123822559,0.8397932816537468,0.7763713080168776,0.9533678756476683,0.8558139534883721,0.6980370368807575
46,1558.2630565,0.662735641002655,0.938438117621922,0.9482039415829218,0.8320413436692506,0.7666666666666667,0.9533678756476683,0.8498845265588916,0.6847723097731224
47,1559.1345618,0.6519607901573181,0.9382244538219111,0.9474585951098142,0.8268733850129198,0.7581967213114754,0.9585492227979274,0.8466819221967963,0.6779174431342075
48,1559.9725518,0.6450085043907166,0.9396933924469847,0.9481067383018704,0.8397932816537468,0.7740585774058577,0.9585492227979274,0.8564814814814814,0.6998186522653829
49,1560.8103823,0.6434975862503052,0.9408151273970408,0.9490693440841753,0.8372093023255814,0.7708333333333334,0.9585492227979274,0.8545034642032332,0.6954202880711856
50,1561.6385779,0.6431385278701782,0.9414027028470702,0.9495269307887368,0.8372093023255814,0.7708333333333334,0.9585492227979274,0.8545034642032332,0.6954202880711856
51,1562.4683671,0.6392776966094971,0.9431120132471557,0.9511171667000732,0.8242894056847545,0.7530364372469636,0.9637305699481865,0.8454545454545455,0.6756329310633715
52,1563.3066387,0.6294645071029663,0.9438064205971903,0.9518133541228868,0.8733850129198967,0.8272727272727273,0.9430051813471503,0.8813559322033898,0.7542329042980426
53,1564.1567906999999,0.6328321695327759,0.9447679076972383,0.9526747174861006,0.8708010335917312,0.8235294117647058,0.9430051813471503,0.8792270531400965,0.7495803171996661
54,1564.9758127999999,0.6262711882591248,0.9447679076972385,0.952709529492096,0.8811369509043928,0.8483412322274881,0.927461139896373,0.886138613861386,0.7656477869407683
55,1565.8316361,0.6272621154785156,0.9442871641472144,0.9522913004715936,0.8785529715762274,0.8411214953271028,0.9326424870466321,0.8845208845208844,0.7616687550647196
56,1566.6609374,0.6252365112304688,0.9432188451471608,0.9511632100644478,0.8501291989664083,0.7922077922077922,0.9481865284974094,0.8632075471698113,0.7143037319361101
57,1567.4989348,0.6219236850738525,0.9421238181721062,0.9501966024474726,0.8656330749354005,0.8190045248868778,0.9378238341968912,0.8743961352657005,0.7391383754856792
58,1568.3318731,0.6229978203773499,0.9414294108220715,0.9499757025279519,0.8423772609819121,0.782051282051282,0.9481865284974094,0.8571428571428571,0.7008201225342601
59,1569.1502858,0.6172592043876648,0.9414027028470701,0.9498721241775874,0.8449612403100775,0.7854077253218884,0.9481865284974094,0.8591549295774649,0.7053039350045278
60,1569.9717217999998,0.6130983829498291,0.9425511457721275,0.950846610185381,0.8449612403100775,0.7829787234042553,0.9533678756476683,0.8598130841121495,0.7069288433011929
61,1570.8017611,0.6133919954299927,0.9438331285721916,0.948986361370182,0.8863049095607235,0.8634146341463415,0.917098445595855,0.8894472361809045,0.774134340510604
62,1571.6511385,0.658491849899292,0.9460498904973025,0.9513102060500879,0.9018087855297158,0.8974358974358975,0.9067357512953368,0.9020618556701031,0.8036644323263912
63,1572.5057540999999,0.6768791675567627,0.9433790929971689,0.9503391718968832,0.834625322997416,0.7676348547717843,0.9585492227979274,0.8525345622119817,0.6910312615573994
64,1573.3304339,0.6397563219070435,0.9311735484215586,0.9341355225603484,0.8423772609819121,0.782051282051282,0.9481865284974094,0.8571428571428571,0.7008201225342601
65,1574.1918484,0.6416058540344238,0.9334704342716734,0.9378907812325613,0.8604651162790697,0.8034934497816594,0.9533678756476683,0.8720379146919431,0.7338627750279344
66,1575.0696592,0.6234384775161743,0.9377971262218898,0.9431267347001742,0.8423772609819121,0.7796610169491526,0.9533678756476683,0.8578088578088577,0.7024778863783002
67,1575.9323729999999,0.6237839460372925,0.9387986752844398,0.9427575642535158,0.8604651162790697,0.8116591928251121,0.9378238341968912,0.8701923076923077,0.7298582978395202
68,1576.7827298,0.6127755045890808,0.9412958709470648,0.9454675415687208,0.8578811369509044,0.8108108108108109,0.9326424870466321,0.8674698795180723,0.7240417780958174
69,1577.6313102,0.6036300659179688,0.9430719512846536,0.9480300841306538,0.8682170542635659,0.8227272727272728,0.9378238341968912,0.8765133171912833,0.7437986391245479
70,1578.4878815,0.5760334134101868,0.9403610918220181,0.9466346664380361,0.8527131782945736,0.8035714285714286,0.9326424870466321,0.8633093525179856,0.7147710715798026
71,1579.3187782,0.5781370401382446,0.9452486512472624,0.9525980467440331,0.8630490956072352,0.8181818181818182,0.9326424870466321,0.8716707021791769,0.7333643739510531
72,1580.1441759,0.5774933695793152,0.9438731905346935,0.9523156421968657,0.8708010335917312,0.8356807511737089,0.9222797927461139,0.876847290640394,0.7456609390963755
73,1580.9681076,0.5981712937355042,0.9458495806847925,0.9555876482075285,0.8733850129198967,0.8364485981308412,0.927461139896373,0.8796068796068797,0.7512743052371561
74,1581.7948058,0.567813515663147,0.9359676299342984,0.9461432947252831,0.8733850129198967,0.8428571428571429,0.917098445595855,0.8784119106699751,0.7497235258112995
75,1582.6108798999999,0.5984547734260559,0.9345788152342289,0.9423392791856038,0.8217054263565892,0.756198347107438,0.9481865284974094,0.8413793103448276,0.665297762243682
76,1583.4388509,0.5853704214096069,0.9422840660221142,0.9505908628715041,0.8863049095607235,0.8669950738916257,0.9119170984455959,0.8888888888888891,0.7736722450114115
77,1584.2702871,0.5626053214073181,0.9429384114096468,0.9498391300670347,0.8811369509043928,0.8356164383561644,0.9481865284974094,0.8883495145631068,0.7693265799837482
78,1585.1090319999998,0.5716038346290588,0.9452219432722612,0.9521335764204837,0.8656330749354005,0.8078602620087336,0.9585492227979274,0.8767772511848342,0.7443771911523211
79,1585.9642755999998,0.5536866784095764,0.943939960472197,0.9511074548548082,0.8501291989664083,0.7896995708154506,0.9533678756476683,0.863849765258216,0.7158622137778047
80,1586.7950816,0.5523914694786072,0.9460231825223011,0.9520097378711254,0.8552971576227391,0.7939914163090128,0.9585492227979274,0.8685446009389671,0.7264204925510814
81,1587.6298539,0.5512543320655823,0.94940174135997,0.9556456757223496,0.8785529715762274,0.8476190476190476,0.9222797927461139,0.8833746898263027,0.7600972611786339
82,1588.4706244,0.5421524047851562,0.9472651033598632,0.9538948523349323,0.8914728682170543,0.8756218905472637,0.9119170984455959,0.8934010152284263,0.7836373606257817
83,1589.3076801,0.5435023307800293,0.943779712622189,0.9494534131638479,0.8785529715762274,0.8509615384615384,0.917098445595855,0.8827930174563591,0.7594373443201066
84,1590.1445635999999,0.5355786681175232,0.9436862347096843,0.9514228117792631,0.8914728682170543,0.8756218905472637,0.9119170984455959,0.8934010152284263,0.7836373606257817
85,1590.9788139999998,0.5364440679550171,0.9478259708348913,0.9543327927591354,0.8837209302325582,0.8457943925233645,0.9378238341968912,0.8894348894348895,0.7720632048922831
86,1591.8028388999999,0.5325842499732971,0.9489744137599487,0.9542253219497956,0.8837209302325582,0.8523809523809524,0.927461139896373,0.8883374689826303,0.7704709965459682
87,1592.6354102,0.5274009704589844,0.9469446076598472,0.9517768291729234,0.8733850129198967,0.8272727272727273,0.9430051813471503,0.8813559322033898,0.7542329042980426
88,1593.4657111,0.5319462418556213,0.948239944447412,0.9524252470097933,0.8785529715762274,0.8379629629629629,0.9378238341968912,0.8850855745721271,0.7625818461987072
89,1594.2889566,0.5266258120536804,0.952499866460125,0.9572775238022545,0.8811369509043928,0.8418604651162791,0.9378238341968912,0.8872549019607844,0.7673147771999693
90,1595.1148484,0.5231927037239075,0.9512045296725603,0.9587706744240793,0.896640826873385,0.8660287081339713,0.9378238341968912,0.9004975124378108,0.7960493427688311
91,1595.9474140999998,0.5191476941108704,0.9489477057849475,0.9555151098032104,0.8811369509043928,0.8418604651162791,0.9378238341968912,0.8872549019607844,0.7673147771999693
92,1596.7713887999998,0.5190520286560059,0.9450082794722504,0.9527887879347915,0.875968992248062,0.8403755868544601,0.927461139896373,0.8817733990147782,0.7560497781873609
93,1597.6075296,0.5179423093795776,0.9451685273222583,0.9527670760932238,0.8785529715762274,0.8543689320388349,0.9119170984455959,0.8822055137844612,0.7588604481022528
94,1598.4505589999999,0.5156902074813843,0.9471315634848565,0.9526448683524033,0.875968992248062,0.8372093023255814,0.9326424870466321,0.8823529411764707,0.7569144263041867
95,1599.2690094999998,0.5164452195167542,0.9512846535975642,0.9567245093775161,0.8811369509043928,0.8450704225352113,0.9326424870466321,0.8866995073891626,0.7664386172783461
96,1600.1008768,0.5156602263450623,0.9530340259601517,0.9588589719802127,0.8785529715762274,0.8476190476190476,0.9222797927461139,0.8833746898263027,0.7600972611786339
97,1600.9336515,0.513241708278656,0.9510709897975536,0.9572604633679649,0.8811369509043928,0.8450704225352113,0.9326424870466321,0.8866995073891626,0.7664386172783461
98,1601.7712018999998,0.5113356113433838,0.9520858928476044,0.9578886546069447,0.8863049095607235,0.8433179723502304,0.9481865284974094,0.8926829268292683,0.7786901474088934
99,1602.6311475999998,0.5115123987197876,0.9543560707227179,0.9607358469251757,0.896640826873385,0.8768472906403941,0.9222797927461139,0.8989898989898989,0.7943691073360524
100,1603.5253834,0.5106613039970398,0.9548101062977405,0.9627560039265403,0.8811369509043928,0.8516746411483254,0.9222797927461139,0.8855721393034826,0.7649415242917321
101,1604.3804002,0.5024694800376892,0.9537684952726884,0.9625105825649676,0.9018087855297158,0.9015544041450777,0.9015544041450777,0.9015544041450776,0.8036162598151808
102,1605.2257958999999,0.5021489262580872,0.9541424069227071,0.9621648017307715,0.8837209302325582,0.8490566037735849,0.9326424870466321,0.888888888888889,0.7712243442355723
103,1606.0672304,0.5013182759284973,0.9546097964852305,0.9619194689680491,0.8863049095607235,0.8599033816425121,0.9222797927461139,0.89,0.7746803533073412
104,1606.9217589999998,0.500112771987915,0.9562122749853106,0.9629983636439308,0.9069767441860465,0.8984771573604061,0.917098445595855,0.9076923076923078,0.8141361361110544
105,1607.7737041,0.49596351385116577,0.9541824688852091,0.9626672168650171,0.9069767441860465,0.8866995073891626,0.9326424870466321,0.9090909090909091,0.8150659696606931
106,1608.6353600999998,0.49454301595687866,0.9532076277976604,0.9622420799021681,0.9043927648578811,0.8861386138613861,0.927461139896373,0.9063291139240506,0.8096833135457048
107,1609.4979283,0.49587875604629517,0.9539955130601997,0.9613326321580774,0.8992248062015504,0.8811881188118812,0.9222797927461139,0.90126582278481,0.7993373749468938
108,1610.3279475,0.4963427186012268,0.9567597884728379,0.9626014415793932,0.875968992248062,0.8280542986425339,0.9481865284974094,0.8840579710144928,0.760022258913653
109,1611.1597955,0.493315726518631,0.9555045136477752,0.9608412954913159,0.8940568475452196,0.8584905660377359,0.9430051813471503,0.8987654320987656,0.7919913788319518
110,1611.9824224,0.49175727367401123,0.9534079376101705,0.9609595884250454,0.8837209302325582,0.8523809523809524,0.927461139896373,0.8883374689826303,0.7704709965459682
111,1612.8033601999998,0.49210691452026367,0.9533945836226698,0.9613072990177199,0.8863049095607235,0.8530805687203792,0.9326424870466321,0.891089108910891,0.7760262700772333
112,1613.6304652,0.48802053928375244,0.9547032743977353,0.9619007266837019,0.875968992248062,0.8403755868544601,0.927461139896373,0.8817733990147782,0.7560497781873609
113,1614.4714705,0.48699477314949036,0.9572405320228621,0.9649820801388841,0.8863049095607235,0.8599033816425121,0.9222797927461139,0.89,0.7746803533073412
114,1615.3111523999999,0.4903487265110016,0.9621013834731049,0.9687401945836691,0.8992248062015504,0.8774509803921569,0.927461139896373,0.9017632241813602,0.799770838926298
115,1616.1407305999999,0.4844793677330017,0.9604187810480209,0.9669133701945407,0.896640826873385,0.8625592417061612,0.9430051813471503,0.9009900990099009,0.7967832363501635
116,1616.9637573999998,0.48598530888557434,0.9600982853480049,0.9663359261296534,0.917312661498708,0.917098445595855,0.917098445595855,0.917098445595855,0.8346242187917312
117,1617.8186137999999,0.48672160506248474,0.9595107098979754,0.9666747859011524,0.9018087855297158,0.8743961352657005,0.9378238341968912,0.9049999999999999,0.8057639506873246
118,1618.6460422999999,0.4811154305934906,0.9587361786229369,0.9661648312730976,0.9043927648578811,0.9020618556701031,0.9067357512953368,0.9043927648578811,0.8087976069654399
119,1619.4733717,0.47917440533638,0.9586427007104321,0.9653730465140482,0.8888888888888888,0.8605769230769231,0.927461139896373,0.8927680798004988,0.7801675331581867
120,1620.3121425,0.47865235805511475,0.9588296565354415,0.9661203997576489,0.8888888888888888,0.8605769230769231,0.927461139896373,0.8927680798004988,0.7801675331581867
121,1621.1566951,0.48000568151474,0.9601116393355056,0.9680502407747694,0.896640826873385,0.8844221105527639,0.9119170984455959,0.8979591836734695,0.7936784242840594
122,1621.995696,0.47562897205352783,0.9613134982105656,0.9690252394839267,0.8940568475452196,0.8653846153846154,0.9326424870466321,0.8977556109725686,0.7905326275772268
123,1622.8294251,0.47441649436950684,0.9618343037230916,0.968681665400068,0.9095607235142119,0.895,0.927461139896373,0.910941475826972,0.8196735744596856
124,1623.6699655999998,0.47812187671661377,0.9619544896105977,0.9689674464687577,0.9121447028423773,0.8994974874371859,0.927461139896373,0.913265306122449,0.8246988131274795
125,1624.5084204,0.47288239002227783,0.9608461086480423,0.9680633696301246,0.9043927648578811,0.8823529411764706,0.9326424870466321,0.906801007556675,0.8101220417176588
126,1625.3542988,0.473121702671051,0.9596308957854816,0.9673169486043047,0.9095607235142119,0.9030612244897959,0.917098445595855,0.910025706940874,0.8192259434938777
127,1626.1980847999998,0.4716431200504303,0.9596308957854816,0.9670865662650862,0.8992248062015504,0.885,0.917098445595855,0.900763358778626,0.7989899978081746
128,1627.0478317,0.4731527864933014,0.9613268521980662,0.9684613197902466,0.917312661498708,0.9214659685863874,0.9119170984455959,0.9166666666666667,0.8346643900831464
129,1627.8962967999998,0.4704493582248688,0.9628759147481438,0.9689163055120592,0.9018087855297158,0.8780487804878049,0.9326424870466321,0.9045226130653267,0.8051971029814968
130,1628.7635326,0.4696877896785736,0.962301693285615,0.9683092779757997,0.8940568475452196,0.8653846153846154,0.9326424870466321,0.8977556109725686,0.7905326275772268
131,1629.5897069999999,0.46776655316352844,0.960458843010523,0.9671334877962177,0.8863049095607235,0.8465116279069768,0.9430051813471503,0.8921568627450981,0.777715128095752
132,1630.4203684,0.46923792362213135,0.9594572939479729,0.9648904264797229,0.8914728682170543,0.8544600938967136,0.9430051813471503,0.8965517241379309,0.7872162954603166
133,1631.3031975,0.46693703532218933,0.9602451792105122,0.9651205584459788,0.9018087855297158,0.8672985781990521,0.9481865284974094,0.905940594059406,0.8071617194866285
134,1632.1360034,0.4666244685649872,0.9613669141605683,0.9655744665230007,0.9069767441860465,0.8829268292682927,0.9378238341968912,0.9095477386934673,0.815551357138461
135,1632.9734781,0.46491774916648865,0.9619678435980983,0.965534805217312,0.9095607235142119,0.8872549019607843,0.9378238341968912,0.9118387909319899,0.8204732445090195
136,1633.8047013,0.46354228258132935,0.9625821270231292,0.9674691332401859,0.9069767441860465,0.8866995073891626,0.9326424870466321,0.9090909090909091,0.8150659696606931
137,1634.640993,0.4640345275402069,0.9625821270231292,0.9674722615812145,0.9043927648578811,0.8823529411764706,0.9326424870466321,0.906801007556675,0.8101220417176588
138,1635.4657915,0.4625416100025177,0.9620613215106031,0.967347994347979,0.9018087855297158,0.8817733990147784,0.927461139896373,0.9040404040404041,0.8047175384983728
139,1636.2897822999998,0.4622015655040741,0.9612467282730623,0.966923487356347,0.9095607235142119,0.9030612244897959,0.917098445595855,0.910025706940874,0.8192259434938777
140,1637.1159776,0.461201012134552,0.9614069761230704,0.9675614840052171,0.8992248062015504,0.8811881188118812,0.9222797927461139,0.90126582278481,0.7993373749468938
141,1637.9481332999999,0.4611702263355255,0.9611933123230596,0.9674874338396843,0.9069767441860465,0.9025641025641026,0.9119170984455959,0.9072164948453609,0.814000694716232
142,1638.7798722999999,0.45987457036972046,0.9612734362480637,0.9676936783926479,0.8992248062015504,0.8888888888888888,0.9119170984455959,0.9002557544757033,0.7987283892633539
143,1639.6158114,0.4595399498939514,0.9609796485230491,0.9675211261428941,0.8940568475452196,0.88,0.9119170984455959,0.8956743002544529,0.7886482094824191
144,1640.4451371999999,0.4579918384552002,0.9607259227605363,0.9673129028742814,0.8863049095607235,0.8634146341463415,0.917098445595855,0.8894472361809045,0.774134340510604
145,1641.2816736999998,0.4568186402320862,0.9604721969980237,0.9672098410829651,0.8888888888888888,0.8640776699029126,0.9222797927461139,0.8922305764411028,0.7795756201002476
146,1642.1511908,0.456924170255661,0.9603787190855189,0.9671055159631038,0.8914728682170543,0.8682926829268293,0.9222797927461139,0.8944723618090452,0.7844885946675683
147,1642.9802544,0.45667243003845215,0.9604054270605203,0.9672490352318355,0.896640826873385,0.8805970149253731,0.917098445595855,0.8984771573604061,0.793981085123963
148,1643.8235614,0.4563419222831726,0.9601249933230062,0.9670531873485448,0.896640826873385,0.8805970149253731,0.917098445595855,0.8984771573604061,0.793981085123963
149,1644.6619222,0.4561765193939209,0.959857913572993,0.9669177170680057,0.917312661498708,0.9351351351351351,0.8963730569948186,0.9153439153439153,0.8353209236652389
150,1645.4864619,0.45513471961021423,0.959697665722985,0.9667870340078926,0.917312661498708,0.9351351351351351,0.8963730569948186,0.9153439153439153,0.8353209236652389
151,1646.314828,0.45466601848602295,0.9581753111479088,0.9661505704577201,0.9147286821705426,0.9301075268817204,0.8963730569948186,0.912928759894459,0.829983661090501
152,1647.1362571999998,0.4551786482334137,0.9581486031729074,0.966006273553583,0.9069767441860465,0.9067357512953368,0.9067357512953368,0.9067357512953368,0.8139522461406976
153,1647.9745208,0.4541223347187042,0.9582821430479141,0.9660284204128216,0.9095607235142119,0.9114583333333334,0.9067357512953368,0.9090909090909092,0.8191287628786338
154,1648.8062914,0.4538673758506775,0.9585225148229262,0.9661539946109964,0.9095607235142119,0.9114583333333334,0.9067357512953368,0.9090909090909092,0.8191287628786338
155,1649.62927,0.4552445113658905,0.9588296565354415,0.9662930898752933,0.9069767441860465,0.8984771573604061,0.917098445595855,0.9076923076923078,0.8141361361110544
156,1650.4638304999999,0.4524228274822235,0.9591367982479568,0.966475058892955,0.9043927648578811,0.89,0.9222797927461139,0.905852417302799,0.8093317861339301
157,1651.303038,0.4523509740829468,0.9589231344479461,0.9663781029375031,0.9069767441860465,0.8944723618090452,0.9222797927461139,0.9081632653061225,0.8143586835130061
158,1652.1373514,0.4537513554096222,0.960138347310507,0.9668546562596038,0.9095607235142119,0.9030612244897959,0.917098445595855,0.910025706940874,0.8192259434938777
159,1653.0649256,0.4523601830005646,0.9604321350355216,0.9670029689712769,0.9095607235142119,0.9030612244897959,0.917098445595855,0.910025706940874,0.8192259434938777
160,1653.8983441,0.45275020599365234,0.9605656749105284,0.9671283871414464,0.9095607235142119,0.9030612244897959,0.917098445595855,0.910025706940874,0.8192259434938777
161,1654.7328633999998,0.45206499099731445,0.9604855509855242,0.9669355439093805,0.9121447028423773,0.9076923076923077,0.917098445595855,0.9123711340206185,0.824336957106073
162,1655.5652585999999,0.45151418447494507,0.9604454890230223,0.9668531686963732,0.9095607235142119,0.9030612244897959,0.917098445595855,0.910025706940874,0.8192259434938777
163,1656.3970193,0.45043694972991943,0.9605790288980289,0.9669212425174945,0.9095607235142119,0.9030612244897959,0.917098445595855,0.910025706940874,0.8192259434938777
164,1657.2311277,0.45108291506767273,0.960498904973025,0.9668985512707959,0.9069767441860465,0.8984771573604061,0.917098445595855,0.9076923076923078,0.8141361361110544
165,1658.0620923,0.45054593682289124,0.9605656749105282,0.967012275198031,0.8888888888888888,0.8571428571428571,0.9326424870466321,0.8933002481389578,0.7808447319133025
166,1658.8759499999999,0.4501766562461853,0.9604454890230223,0.9668714799640846,0.8888888888888888,0.8571428571428571,0.9326424870466321,0.8933002481389578,0.7808447319133025
167,1659.6945637,0.45044681429862976,0.9604321350355216,0.9668111102609285,0.8888888888888888,0.8571428571428571,0.9326424870466321,0.8933002481389578,0.7808447319133025
168,1660.5110694,0.45031434297561646,0.9605256129480263,0.9668702379972813,0.8914728682170543,0.8647342995169082,0.927461139896373,0.8949999999999999,0.7850415524340023
169,1661.3446878999998,0.4497224688529968,0.9595908338229795,0.9667256017276729,0.9069767441860465,0.9025641025641026,0.9119170984455959,0.9072164948453609,0.814000694716232
170,1662.1672568,0.44904619455337524,0.9597911436354896,0.9668653595065121,0.9095607235142119,0.9072164948453608,0.9119170984455959,0.9095607235142119,0.8191335932909567
171,1662.9850869,0.44952163100242615,0.9602051172480103,0.9673345862188433,0.9095607235142119,0.9030612244897959,0.917098445595855,0.910025706940874,0.8192259434938777
172,1663.8043949999999,0.4497755169868469,0.9603386571230169,0.9674720929187258,0.9095607235142119,0.9030612244897959,0.917098445595855,0.910025706940874,0.8192259434938777
173,1664.6350235999998,0.44789811968803406,0.9618075957480905,0.9681402797727754,0.9095607235142119,0.9030612244897959,0.917098445595855,0.910025706940874,0.8192259434938777
