epoch,time,loss,auc,aupr,accuracy,precision,recall,f1,mcc
18,6393.8865276999995,1.506849765777588,0.823879972469289,0.8153302572363623,0.7493890849850665,0.7427363972530375,0.7633007600434311,0.7528781793842034,0.49896575764616835
19,6395.4486232,1.5032994747161865,0.825346743644139,0.8171864747049797,0.7474884604941624,0.7362694300518134,0.7714440825190011,0.7534464475079533,0.4955364751163922
20,6396.9898661,1.5004494190216064,0.8269926590668222,0.8192953149046688,0.7464023893565028,0.7046889089269612,0.8485342019543974,0.7699507389162562,0.503382533346834
21,6398.5585082,1.499524474143982,0.8286845769630228,0.8214721507108833,0.7474884604941624,0.7095588235294118,0.8382193268186754,0.7685415629666501,0.5033004766220583
22,6400.102802099999,1.496953010559082,0.8303189917673266,0.8234808489145021,0.7493890849850665,0.7101051668952904,0.8431053203040174,0.7709108960039712,0.5077438014062613
23,6401.672870599999,1.4939628839492798,0.8320532260414105,0.8255201164250208,0.7561770295954385,0.7579234972677595,0.752985884907709,0.7554466230936819,0.5123657646258514
24,6403.2290592,1.4901998043060303,0.8339008446172094,0.8275677878655009,0.7569915829486832,0.753887399463807,0.7633007600434311,0.7585648772592393,0.5140215762596697
25,6404.810892699999,1.4899916648864746,0.8359088820750182,0.8295889211717278,0.759435243008417,0.7617743702081051,0.755157437567861,0.7584514721919302,0.518891171724978
26,6406.3734072,1.4841634035110474,0.8379421324269666,0.8315456720826571,0.7602497963616617,0.7560064068339563,0.7687296416938111,0.7623149394347241,0.5205711331434727
27,6407.9415167,1.4827622175216675,0.8400089999711009,0.8333695144174098,0.7610643497149063,0.7515690376569037,0.7801302931596091,0.7655833777304208,0.5225013703402892
28,6409.4955591,1.4808869361877441,0.8420505071772706,0.8352953562359026,0.7632364919902254,0.7539267015706806,0.7817589576547231,0.767590618336887,0.5268275117065019
29,6411.052034699999,1.4789665937423706,0.8441215031485154,0.8372457032644747,0.7626934564213956,0.7320230105465004,0.8289902280130294,0.7774949083503055,0.5300435804250163
30,6412.6375645,1.4796507358551025,0.8462187441206775,0.839112287960557,0.7645940809122997,0.7338129496402878,0.8306188925081434,0.7792207792207793,0.5338398339736368
31,6414.1952992999995,1.476593255996704,0.8484180162200002,0.8410287544842504,0.766223187618789,0.7361579200770342,0.8300760043431054,0.7803010972186782,0.5368194864033737
32,6415.7602587,1.4731879234313965,0.8502094586983305,0.8426402905004805,0.7705674721694271,0.7444825895046592,0.8241042345276873,0.7822726101520227,0.5442449753600925
33,6417.3168742,1.4717234373092651,0.8517189885825399,0.8438533506046658,0.7716535433070866,0.7375415282392026,0.8436482084690554,0.7870346923271714,0.5490039153198347
34,6418.915102999999,1.4707202911376953,0.8529522087379929,0.8448234171162944,0.7724680966603312,0.7411143131604226,0.8376764386536374,0.7864424057084608,0.5496080724159305
35,6420.531065499999,1.4678235054016113,0.8540761730188414,0.8457856632725644,0.7713820255226718,0.7367424242424242,0.8447339847991314,0.7870510875063227,0.5486758572789913
36,6422.1256499,1.4692559242248535,0.8551393904436349,0.846650823735433,0.7713820255226718,0.7345215759849906,0.8501628664495114,0.7881227981882235,0.5496029327592882
37,6423.6805586,1.4680228233337402,0.8559689094052058,0.8473929124576131,0.7705674721694271,0.7315373896888063,0.8550488599348535,0.7884856070087609,0.5490004829319538
38,6425.2431283999995,1.4676285982131958,0.8566972819025679,0.8481127551895388,0.7724680966603312,0.7337057728119181,0.8555917480998915,0.7899749373433584,0.5525989392190904
39,6426.8078798999995,1.466199517250061,0.8573531120378447,0.8485511831572204,0.7702959543850122,0.7288602941176471,0.8610206297502715,0.7894474863115978,0.5496871502360385
40,6428.3209716,1.4647411108016968,0.8577898406486113,0.8488041080337067,0.7754547922888949,0.7895037079292642,0.751357220412595,0.7699582753824756,0.551559972600437
41,6429.8374828,1.464691162109375,0.8582242101581719,0.8491226140318484,0.7762693456421396,0.7918577981651376,0.749728555917481,0.7702175125488009,0.5533291988187595
42,6431.3874324,1.4605867862701416,0.858648258599956,0.8494204884096898,0.7757263100733098,0.7889647326507395,0.752985884907709,0.7705555555555555,0.5520327420454088
43,6432.9127708999995,1.4624723196029663,0.8590723070417402,0.8496356542832031,0.7765408634265545,0.7936599423631124,0.747557003257329,0.7699189264746995,0.5540247463316099
44,6434.4640472,1.4619224071502686,0.8594270568855973,0.8496880052995157,0.77518327450448,0.75,0.8257328990228013,0.786046511627907,0.5531833438836065
45,6436.048016,1.459101915359497,0.8597446508854593,0.8497340498463859,0.77518327450448,0.749507874015748,0.8268186753528773,0.7862674238513164,0.55330706516394
46,6437.571255899999,1.4591490030288696,0.8599922090682672,0.8496599909287079,0.777626934564214,0.7528423133959466,0.8268186753528773,0.7880983182406209,0.5579437480051558
47,6439.1092152,1.4573427438735962,0.8601285946067408,0.849612738094055,0.7762693456421396,0.7426120114394662,0.8458197611292074,0.7908629441624365,0.5579397862907838
48,6440.6278262,1.460850477218628,0.8601563140459116,0.849403259138565,0.7778984523486289,0.7461538461538462,0.8425624321389794,0.7914329423763387,0.5604823689846701
49,6442.193499499999,1.4590153694152832,0.8602571656224693,0.8493054936282589,0.7768123812109693,0.7435530085959885,0.8452768729641694,0.7911585365853658,0.5588660821771981
50,6443.705106099999,1.4570910930633545,0.8604913064171681,0.8494896151456521,0.7792560412707032,0.748430709802028,0.8414766558089034,0.7922310247891643,0.5628665375952988
51,6445.248105,1.45744788646698,0.8607332617346117,0.8497818758107235,0.7792560412707032,0.748430709802028,0.8414766558089034,0.7922310247891643,0.5628665375952988
52,6446.7581633,1.4561527967453003,0.8609277401402841,0.8501343939157484,0.7803421124083627,0.7842597688497523,0.7736156351791531,0.778901339163706,0.5607374870876778
53,6448.279728699999,1.4539868831634521,0.8611226608774322,0.8504115936176979,0.7803421124083627,0.7858328721638074,0.7709011943539631,0.7782954234036722,0.560787756380523
54,6449.8012332,1.4538133144378662,0.8613391084130856,0.8508822600594443,0.7806136301927776,0.7843784378437844,0.7741585233441911,0.7792349726775957,0.5612764502736459
55,6451.3197903,1.4556591510772705,0.8614458577426587,0.8511589785569453,0.7806136301927776,0.7859513274336283,0.7714440825190011,0.7786301369863013,0.5613251099307324
56,6452.847201,1.45707106590271,0.8615623383647064,0.8514880360716411,0.7800705946239479,0.7810457516339869,0.7785016286644951,0.7797716150081566,0.5601445191846152
57,6454.365231899999,1.455473780632019,0.861629867636729,0.851825820821291,0.7792560412707032,0.7816091954022989,0.7752442996742671,0.7784137367130008,0.5585315558453288
58,6455.8840439,1.4545965194702148,0.8616428426933622,0.8520998344682119,0.779799076839533,0.7764075067024129,0.7861020629750272,0.7812247100080928,0.5596402804156286
59,6457.4009393999995,1.4535114765167236,0.8616510995475835,0.8523922791566868,0.7781699701330437,0.7780792186652198,0.7785016286644951,0.7782903663500679,0.5563399241725914
60,6458.9388424,1.4523472785949707,0.8617022625549892,0.8526024580531019,0.777355416779799,0.774731182795699,0.7823018458197611,0.7784981091301999,0.554736120454649
61,6460.4622923,1.4518015384674072,0.8625917911534884,0.8543761494662725,0.7778984523486289,0.7549800796812749,0.8230184581976113,0.7875324675324675,0.558058104958962
62,6461.985987999999,1.4505162239074707,0.8634970962413031,0.8559793789583303,0.7806136301927776,0.7595381526104418,0.8213897937024973,0.7892540427751695,0.563088754738846
63,6463.5272110999995,1.44828200340271,0.8639052207499465,0.8570968316756632,0.7806136301927776,0.7541789577187807,0.8327904451682954,0.7915376676986584,0.5642904894515738
64,6465.0703981999995,1.4441765546798706,0.8639786477749841,0.8577458760490162,0.7836003258213413,0.7810650887573964,0.7882736156351792,0.7846527965414752,0.5672237056599067
65,6466.607655299999,1.443630576133728,0.8644619686345698,0.8587534000470504,0.7811566657616074,0.7595190380761523,0.8230184581976113,0.7899947889525795,0.5642800748225101
66,6468.1321938,1.4426079988479614,0.8650958296398655,0.8596835766005492,0.7838718436057561,0.7938202247191011,0.7671009771986971,0.7802319160684704,0.5680696593643437
67,6469.6729104,1.44252610206604,0.8651635063557136,0.8599149494679064,0.7863155036654901,0.7965148960089938,0.7692725298588491,0.7826567246616957,0.5729703424095016
68,6471.2191649999995,1.4389091730117798,0.8653711072618443,0.8602902452117834,0.7860439858810752,0.7987528344671202,0.7649294245385451,0.7814753189129229,0.5726067360802184
69,6472.747253799999,1.4384499788284302,0.8655279874920454,0.8605856479618328,0.7868585392343198,0.7944289693593315,0.7741585233441911,0.7841627715149849,0.5739069524274306
70,6474.3096237,1.4368597269058228,0.8661351611649478,0.8612303516274699,0.7863155036654901,0.78375470683163,0.7909880564603692,0.7873547689813564,0.5726543067709002
71,6475.8298121,1.4344186782836914,0.8670501975452372,0.8620727372024488,0.7857724680966603,0.7989778534923339,0.7638436482084691,0.7810158201498751,0.5721037174118799
72,6477.3472433,1.4338486194610596,0.8677265223722415,0.8627799514485222,0.7852294325278306,0.7914586799778147,0.7747014115092291,0.7829903978052126,0.5705892777844754
73,6478.8748126,1.4308500289916992,0.8685101863041199,0.8633529920360182,0.786587021449905,0.8017142857142857,0.761672095548317,0.7811804008908686,0.573896431627614
74,6480.404245299999,1.431251049041748,0.8690014691302761,0.863824467752865,0.7879446103719794,0.7995482778091474,0.7687296416938111,0.7838361472460559,0.5763221392924337
75,6481.9616502,1.429490327835083,0.8691492078433037,0.8640184909729448,0.7849579147434157,0.780448717948718,0.7931596091205212,0.7867528271405493,0.5699895383621381
76,6483.495747999999,1.4270222187042236,0.8695797438134045,0.8645363194515783,0.7863155036654901,0.7877795962902346,0.7839305103148752,0.7858503401360544,0.5726383819547558
77,6485.0220687,1.425952672958374,0.8704331486746864,0.8653569661685258,0.7855009503122454,0.7800851970181044,0.7953311617806732,0.7876344086021505,0.5711087350367079
78,6486.5313866,1.4250032901763916,0.8711453023512572,0.8661382086885621,0.7871300570187347,0.7942157953281423,0.7752442996742671,0.7846153846153846,0.5744268367827157
79,6488.0555463,1.4243965148925781,0.8715846849508806,0.866641653188511,0.7882161281563942,0.7953281423804227,0.7763300760043431,0.7857142857142857,0.5765995854207727
80,6489.6016469,1.422553300857544,0.8718775083880792,0.8671621959006368,0.7876730925875645,0.7921719955898566,0.7801302931596091,0.7861050328227571,0.5754144258970351
81,6491.1138142,1.420430064201355,0.8725392362763711,0.8678472112276552,0.788759163725224,0.8043478260869565,0.7633007600434311,0.7832869080779944,0.5782780107298576
82,6492.658189299999,1.4190038442611694,0.8733725887774018,0.8686476001600126,0.788759163725224,0.8093023255813954,0.755700325732899,0.7815833801235261,0.5787974491560154
83,6494.191193199999,1.4168654680252075,0.8735051407764156,0.8690433067091479,0.788759163725224,0.7829787234042553,0.7991313789359392,0.7909725953788286,0.5776389281249106
84,6495.6968853,1.4162344932556152,0.8736090886733063,0.8694894635378232,0.7898452348628835,0.7662013958125623,0.8344191096634094,0.7988565488565489,0.5819929617542298
85,6497.2272766999995,1.4173370599746704,0.8738927705933317,0.8700603311966977,0.7917458593537877,0.77720474471377,0.8181324647122693,0.7971436128008463,0.5842969118161715
86,6498.7688508,1.4128644466400146,0.8751106565909454,0.871039725194451,0.7925604127070323,0.770854271356784,0.8327904451682954,0.8006263048016702,0.5870107111163336
87,6500.314771699999,1.4112154245376587,0.8759434193166745,0.8717747901212827,0.7914743415693728,0.7808577405857741,0.8105320304017373,0.795418220564731,0.5833659762150988
88,6501.833368199999,1.4099520444869995,0.8770775572214742,0.872823397998898,0.7933749660602769,0.80178671133445,0.7795874049945711,0.7905312413982934,0.5869781558709756
89,6503.356062,1.4074265956878662,0.8772654006550045,0.87301648659635,0.7950040727667662,0.774633653360283,0.8322475570032574,0.8024077466631772,0.591639458778978
90,6504.9006205999995,1.4054851531982422,0.8772677597562103,0.873217034913109,0.7952755905511811,0.7893617021276595,0.8056460369163952,0.7974207415368082,0.5906746315032574
91,6506.4232858,1.4032809734344482,0.8783880379414246,0.8741071486222634,0.7969046972576703,0.7897245762711864,0.8094462540716613,0.7994638069705093,0.5939919612700059
92,6507.9713174,1.4021590948104858,0.879480596687468,0.8750113286867087,0.7990768395329894,0.7933972310969116,0.8089033659066233,0.8010752688172043,0.5982658495299834
93,6509.5116382,1.4011201858520508,0.8796218478721791,0.8751799871863353,0.797719250610915,0.7817154596815614,0.8262757871878393,0.8033782000527844,0.5964025204077154
94,6511.0551322,1.400511384010315,0.8801042840688127,0.8758454348753955,0.7971762150420852,0.7772151898734178,0.8333333333333334,0.8042965679853288,0.5959007274079845
95,6512.5979639,1.3953620195388794,0.8817090626642156,0.877627902266773,0.8001629106706489,0.8207656612529002,0.7681867535287731,0.7936062815479529,0.6015689986944842
96,6514.1288521,1.3945984840393066,0.8826438565171055,0.8787384893376435,0.8015204995927233,0.8158044343376919,0.7790445168295331,0.7970008331019162,0.6036592857198599
97,6515.6732457,1.3912396430969238,0.8829888750684878,0.8788926111148772,0.8001629106706489,0.8113738738738738,0.7823018458197611,0.7965726920950802,0.6007156164763231
98,6517.1894647,1.389916181564331,0.8837036827339152,0.8795876655427387,0.799891392886234,0.7805992889791773,0.8344191096634094,0.8066124376803988,0.6012067625023237
99,6518.7138625,1.3870587348937988,0.8846013207428102,0.8806172565598689,0.802335052945968,0.7793380140421263,0.8436482084690554,0.8102189781021898,0.6067316993073292
100,6520.2580914,1.3862440586090088,0.8845214061894558,0.8808037517393256,0.8017920173771382,0.7766169154228856,0.8474484256243214,0.8104880581516095,0.6061018468849259
101,6521.7833744,1.384428858757019,0.8849687507556496,0.8814576385237719,0.8039641596524573,0.8017241379310345,0.8078175895765473,0.8047593293672255,0.6079450504047271
102,6523.4329251,1.3841737508773804,0.885735163759959,0.8824602721732506,0.806679337496606,0.8044181034482759,0.8105320304017373,0.8074634937804218,0.6133755746423903
103,6524.983990199999,1.3821609020233154,0.8856552492066048,0.8821676262281908,0.8042356774368721,0.7973474801061008,0.8159609120521173,0.8065468204990609,0.6086347966393704
104,6526.5170871,1.3788577318191528,0.8856695512576664,0.8818711972361698,0.8026065707303829,0.8044784270890224,0.7996742671009772,0.802069153280697,0.6052245503465267
105,6528.0504519999995,1.3765450716018677,0.8878971325714616,0.8842519976334972,0.80912299755634,0.8056897477187333,0.8148751357220413,0.8102564102564103,0.6182849890677238
106,6529.6133887,1.376006841659546,0.888262940702222,0.8847471197709535,0.8102090686939994,0.8138385502471169,0.8045602605863192,0.8091728091728092,0.6204596297499456
107,6531.1631631,1.3750386238098145,0.8879064215324604,0.8843055907798891,0.8074938908498507,0.7995769434161819,0.8208469055374593,0.8100723278864185,0.6152028029664818
108,6532.7039508,1.3707761764526367,0.8881939369919454,0.8848049116956396,0.8102090686939994,0.8173237090505275,0.7991313789359392,0.8081251715618996,0.6205742324841189
109,6534.376925699999,1.3696448802947998,0.8881951165425485,0.8846948856211407,0.8053217485745316,0.7928162415408642,0.8268186753528773,0.8094605368057401,0.611201631163778
110,6536.015842299999,1.36905038356781,0.8890903954502374,0.8857800295091531,0.8061363019277763,0.7808764940239044,0.8512486427795874,0.8145454545454546,0.6147660742342179
111,6537.6549557,1.3675575256347656,0.8905556921868336,0.8876661432026567,0.8102090686939994,0.8198097369893677,0.7953311617806732,0.8073849545329291,0.6206980871126994
112,6539.2952725,1.3668893575668335,0.8898270248018207,0.8871571292209964,0.8102090686939994,0.815223386651958,0.8023887079261672,0.8087551299589604,0.6204966783069972
113,6540.8259505999995,1.363150954246521,0.8881252281693197,0.8852905366759876,0.8042356774368721,0.7840851495184997,0.8398479913137894,0.8110091743119267,0.6100092774249705
114,6542.3558972,1.362662672996521,0.8899700453124364,0.8875404587766604,0.8096660331251697,0.8049171566007483,0.8175895765472313,0.8112038782655535,0.6194072225728045
115,6543.889606199999,1.3601678609848022,0.8908558878153013,0.8883025161275026,0.8118381754004887,0.8090371167294245,0.8165038002171553,0.8127533099162388,0.6237019572142394
116,6545.447713799999,1.3572942018508911,0.8915944339366144,0.8885540224798997,0.8102090686939994,0.8057784911717496,0.8175895765472313,0.8116410670978172,0.6204832960180433
117,6546.9871634,1.356647253036499,0.891172597152211,0.8878874937597234,0.8072223730654358,0.7878942014242116,0.8409337676438654,0.8135504201680672,0.6158354642182007
118,6548.5100256999995,1.3544706106185913,0.8914412398020479,0.8884879404794608,0.811295139831659,0.807177289769684,0.8181324647122693,0.8126179563224589,0.6226462420775614
119,6550.0406213,1.3544602394104004,0.8914618819376007,0.8891087705222053,0.8121096931849036,0.799791449426486,0.8327904451682954,0.8159574468085107,0.6247474435725912
120,6551.6554203,1.3513163328170776,0.8917570644760052,0.8891857145049976,0.8102090686939994,0.803183023872679,0.8219326818675353,0.8124496914408371,0.6205849141486844
121,6553.216581899999,1.3514655828475952,0.8928935614820109,0.8900620650538423,0.8118381754004887,0.8012585212375459,0.8295331161780674,0.8151507068551613,0.6240616043209659
122,6554.762381199999,1.3482483625411987,0.8932297334038704,0.8903788657905266,0.8107521042628292,0.7904616945712836,0.8458197611292074,0.8172043010752689,0.6230275882054486
123,6556.386279599999,1.3461161851882935,0.893200244638795,0.8909109638450443,0.8118381754004887,0.8006279434850864,0.8306188925081434,0.815347721822542,0.6241107705892991
124,6557.9193206,1.345930814743042,0.8926434967541717,0.8908382264374566,0.8126527287537334,0.8006263048016702,0.8327904451682954,0.8163916977115487,0.6258068347572248
125,6559.526400199999,1.3452531099319458,0.8938069759802212,0.8920957582556758,0.8131957643225631,0.804004214963119,0.8284473398479913,0.8160427807486631,0.6266782539721438
126,6561.082893899999,1.343259334564209,0.8944517478285948,0.8924125593869237,0.8142818354602226,0.8,0.8382193268186754,0.8186638388123012,0.6292777659462676
127,6562.62813,1.3422962427139282,0.8946118718229541,0.8924172196068405,0.8126527287537334,0.7972136222910217,0.8387622149837134,0.8174603174603174,0.6261515704406684
128,6564.2250957999995,1.3433641195297241,0.8947781884579794,0.8927348330834946,0.813467282106978,0.7953964194373402,0.8441910966340934,0.8190676850144851,0.6281120287050492
129,6565.780764499999,1.3392608165740967,0.8953449625227285,0.8933174210522303,0.8145533532446375,0.7988653945332646,0.8409337676438654,0.8193599576831526,0.6299759717078227
130,6567.3356434,1.3387700319290161,0.8951434068134381,0.8930588482591473,0.8142818354602226,0.8012486992715921,0.8360477741585234,0.8182784272051009,0.6291532511282535
131,6568.8674587,1.3385509252548218,0.8949414087726717,0.8926229667680108,0.8126527287537334,0.8047619047619048,0.8257328990228013,0.815112540192926,0.6255153113335359
132,6570.404629799999,1.3346073627471924,0.8949728143074771,0.8923993561434798,0.8126527287537334,0.8070362473347548,0.8219326818675353,0.8144163528778914,0.6254101597336902
133,6571.9730996,1.3345731496810913,0.8959356224871886,0.8934807704035017,0.8131957643225631,0.803046218487395,0.8300760043431054,0.816337426588361,0.6267434148819613
134,6573.5101227,1.3355669975280762,0.8967949251014855,0.8944679981374952,0.8142818354602226,0.8012486992715921,0.8360477741585234,0.8182784272051009,0.6291532511282535
135,6575.0310561999995,1.3333946466445923,0.8970730041561465,0.8948493272440639,0.8140103176758078,0.802088772845953,0.8338762214983714,0.8176736758051637,0.62851064746793
136,6576.5707545,1.3330490589141846,0.8968151249055623,0.8946923508706026,0.8115666576160738,0.8462002412545235,0.761672095548317,0.8017142857142857,0.626277471686296
137,6578.1294073,1.332908034324646,0.8966998238341174,0.8946778842948019,0.8131957643225631,0.804004214963119,0.8284473398479913,0.8160427807486631,0.6266782539721438
138,6579.6685597,1.3315064907073975,0.8971001338200159,0.8950183654820327,0.8142818354602226,0.8034591194968553,0.8322475570032574,0.8176,0.6289641284890611
139,6581.2592804999995,1.3306753635406494,0.8971903694411467,0.8950885485161926,0.8150963888134672,0.8031331592689295,0.8349619978284474,0.818738355070535,0.6306845220662216
140,6582.8430049,1.3296740055084229,0.8973239535469381,0.8952681786547113,0.8159109421667119,0.8145945945945946,0.8181324647122693,0.8163596966413867,0.6318273851269874
141,6584.4058949,1.3284392356872559,0.8974861417548528,0.8955873356194282,0.8153679065978822,0.8331422018348624,0.7888165038002172,0.8103736754043502,0.6316361586330186
142,6585.9644959,1.3283987045288086,0.8977966584510968,0.8959211105113183,0.8159109421667119,0.8284424379232506,0.7969598262757872,0.8123962368566685,0.6322826211010701
143,6587.6577472,1.3256301879882812,0.8982808639736347,0.8965324717147358,0.8159109421667119,0.8226164079822617,0.8056460369163952,0.814042786615469,0.6319584824351034
144,6589.2074127,1.328728199005127,0.8988585488814617,0.8971618078757913,0.8156394243822971,0.8378849506101104,0.7828447339847991,0.8094302554027505,0.6326525511845935
145,6590.754575999999,1.3264434337615967,0.8990602520345773,0.8973598533625522,0.8164539777355416,0.8358294930875576,0.7877307274701412,0.8110676355505869,0.6339647802661752
146,6592.308523899999,1.3232979774475098,0.8988617926456199,0.8971221534873989,0.8156394243822971,0.7974424552429668,0.8463626492942454,0.8211746115354227,0.6324645885696196
147,6593.8846250999995,1.3226101398468018,0.8986090739289239,0.8968303630207064,0.8140103176758078,0.7891054472763618,0.8572204125950055,0.8217538381472808,0.630366100540277
148,6595.4587843,1.3221176862716675,0.8985935923272593,0.896703019068304,0.8150963888134672,0.8142934488359502,0.8165038002171553,0.8153971265925725,0.6301948007010415
149,6596.9992212,1.324009895324707,0.8989305014682456,0.8969986091850461,0.8161824599511268,0.8136779752288638,0.8203040173724213,0.816977561503109,0.6323850594434098
150,6598.5314386,1.3206852674484253,0.8994356440139873,0.8975779817939857,0.8159109421667119,0.8460166468489893,0.7725298588490771,0.8076049943246311,0.6342289009112598
151,6600.0469838,1.3193868398666382,0.8998829885801809,0.8980142835141955,0.8183546022264458,0.8411867364746946,0.7850162866449512,0.8121314237573716,0.6381407920172912
152,6601.622630899999,1.319833517074585,0.9000143610285917,0.8980734078083642,0.8180830844420309,0.8414918414918415,0.7839305103148752,0.8116919617762788,0.6376672599709766
153,6603.1313377999995,1.3199697732925415,0.89986706464704,0.897923991763409,0.8169970133043715,0.8048016701461378,0.8371335504885994,0.8206492815327302,0.6345025232098112
154,6604.6567791,1.3198237419128418,0.8996653614939245,0.8976142223058525,0.8169970133043715,0.8032191069574247,0.8398479913137894,0.8211252653927813,0.6346500935968558
155,6606.1483161,1.3171977996826172,0.8995488808718766,0.8974628280253729,0.8169970133043715,0.7976554536187563,0.8496199782844734,0.8228180862250263,0.6353379505638054
156,6607.6449629,1.3186259269714355,0.8996854138541757,0.8976544426222188,0.8180830844420309,0.8029989658738366,0.8431053203040174,0.8225635593220338,0.6369566242031436
157,6609.1465343,1.3178997039794922,0.8999699804371531,0.8979576062483832,0.8180830844420309,0.8033126293995859,0.8425624321389794,0.8224695283518813,0.6369224622916896
158,6610.6380351,1.3149744272232056,0.9004606734880077,0.8984234995884388,0.8183546022264458,0.803728638011393,0.8425624321389794,0.8226875165650676,0.6374493438970353
159,6612.1298226,1.316462516784668,0.9008779395138247,0.8988637721316568,0.8186261200108607,0.8066875653082549,0.8382193268186754,0.8221512247071352,0.6377360119016539
160,6613.6157972,1.3142447471618652,0.9012055596938121,0.8991607912686764,0.8183546022264458,0.8049921996879875,0.8403908794788274,0.8223107569721115,0.6373216837133523
161,6615.0972074,1.314300537109375,0.9012695503140258,0.8992582975548931,0.8183546022264458,0.8307952622673435,0.7996742671009772,0.8149377593360996,0.6371602954596409
162,6616.6024526,1.3135828971862793,0.9011179780615381,0.8991271171648976,0.8183546022264458,0.8059467918622848,0.8387622149837134,0.8220271348762969,0.6372338949769429
163,6618.092392799999,1.3146588802337646,0.9008015636122793,0.8988066141922963,0.8180830844420309,0.8033126293995859,0.8425624321389794,0.8224695283518813,0.6369224622916896
164,6619.6457549,1.3139848709106445,0.9005647688287239,0.898625878409254,0.8186261200108607,0.8060479666319083,0.8393051031487514,0.8223404255319149,0.6377915580453927
165,6621.1494807,1.312841773033142,0.9003990419690003,0.8984726717121371,0.8169970133043715,0.803850156087409,0.8387622149837134,0.8209351753453773,0.6345888030221003
166,6622.6272578,1.3141553401947021,0.9005296771982841,0.8985799019925134,0.8161824599511268,0.8365106874638937,0.7861020629750272,0.8105233697173244,0.633522811770792
167,6624.1082515,1.31358003616333,0.9007302008007969,0.8987296018586278,0.8164539777355416,0.8039624608967675,0.8371335504885994,0.8202127659574469,0.6334435198877921
168,6625.581087,1.3120074272155762,0.9010012025518398,0.8989364604247361,0.8161824599511268,0.8004125838060856,0.8425624321389794,0.8209468394604602,0.6332387617000834
169,6627.0607961,1.3111966848373413,0.9011822635694027,0.8991415159285656,0.8191691555796905,0.8030927835051547,0.8458197611292074,0.8239026969857218,0.6392389212592611
170,6628.5547951,1.3103240728378296,0.9012524468302822,0.8991839454876166,0.8180830844420309,0.8026859504132231,0.8436482084690554,0.822657490735839,0.6369915450218474
171,6630.0349725,1.3113901615142822,0.9013751200929956,0.8993444421415417,0.8180830844420309,0.8033126293995859,0.8425624321389794,0.8224695283518813,0.6369224622916896
172,6631.5160885,1.312477469444275,0.9013907491384858,0.8993470678015527,0.8180830844420309,0.801440329218107,0.8458197611292074,0.8230322239830956,0.6371388250002604
173,6632.9940073,1.3107032775878906,0.9013541830697922,0.8993243165486958,0.8188976377952756,0.8055122204888195,0.8409337676438654,0.8228419654714475,0.6384088201093789
